//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
22-11-2021 10:37:44	0.00000	414.44	7.93	517.29	1327.80	0.000	0.000	0.000	0.00	0.000	784.11	20.57	4.739	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1217.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:45	0.00000	415.08	7.93	517.59	1204.14	0.000	0.000	0.000	0.00	0.000	784.63	20.57	4.740	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1219.28	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:46	0.00000	415.27	7.93	509.96	1090.37	0.000	0.000	0.000	0.00	0.000	784.63	20.57	4.736	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:47	0.00000	416.76	7.93	509.05	1178.50	0.000	0.000	0.000	0.00	0.000	784.63	20.57	4.764	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1214.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:48	0.00000	416.24	7.93	505.08	1197.06	0.000	0.000	0.000	0.00	0.000	784.75	20.58	4.740	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1212.99	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:49	0.00000	416.33	7.93	501.11	1338.91	0.000	0.000	0.000	0.00	0.000	784.42	20.57	4.728	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1215.84	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:50	0.00000	416.21	7.93	500.50	1184.97	0.000	0.000	0.000	0.00	0.000	784.51	20.57	4.728	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:51	0.00000	416.24	7.93	495.62	1171.79	0.000	0.000	0.000	0.00	0.000	784.54	20.57	4.736	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1215.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:52	0.00000	417.98	7.92	497.15	1141.27	0.000	0.000	0.000	0.00	0.000	784.60	20.57	4.736	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1214.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:53	0.00000	417.83	7.92	491.04	1140.29	0.000	0.000	0.000	0.00	0.000	784.91	20.57	4.737	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1211.11	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:54	0.00000	416.91	7.93	490.43	1182.04	0.000	0.000	0.000	0.00	0.000	785.00	20.57	4.737	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1209.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:55	0.00000	417.52	7.92	487.08	1278.60	0.000	0.000	0.000	0.00	0.000	784.42	20.58	4.738	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1210.86	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:56	0.00000	417.43	7.93	480.67	1210.00	0.000	0.000	0.000	0.00	0.000	784.63	20.57	4.767	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1211.30	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:57	0.00000	418.59	7.92	483.11	1249.06	0.000	0.000	0.000	0.00	0.000	784.69	20.57	4.764	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1211.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:58	0.00000	418.50	7.92	477.61	1185.95	0.000	0.000	0.000	0.00	0.000	784.48	20.57	4.730	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1211.43	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:37:59	0.00000	418.59	7.92	478.23	1194.25	0.000	0.000	0.000	0.00	0.000	784.72	20.58	4.733	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1210.51	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:00	0.00000	418.41	7.93	475.48	1218.67	0.000	0.000	0.000	0.00	0.000	784.48	20.57	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1210.34	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:01	0.00000	418.68	7.93	476.70	1250.28	0.000	0.000	0.000	0.00	0.000	784.69	20.57	4.739	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1210.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:02	0.00000	418.99	7.92	473.04	1268.35	0.000	0.000	0.000	0.00	0.000	785.00	20.58	4.738	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1212.39	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:03	0.00000	418.77	7.92	470.29	1261.39	0.000	0.000	0.000	0.00	0.000	784.75	20.58	4.741	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1214.21	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:04	0.00000	420.00	7.92	470.60	1257.36	0.000	0.000	0.000	0.00	0.000	784.63	20.58	4.766	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1215.25	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:05	0.00000	420.09	7.92	467.24	1234.05	0.000	0.000	0.000	0.00	0.000	784.81	20.58	4.734	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.01	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:06	0.00000	419.51	7.92	466.32	1219.89	0.000	0.000	0.000	0.00	0.000	784.60	20.58	4.726	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1217.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:07	0.00000	419.02	7.92	464.19	1223.18	0.000	0.000	0.000	0.00	0.000	784.48	20.59	4.728	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1217.49	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:08	0.00000	419.05	7.92	463.27	1216.47	0.000	0.000	0.000	0.00	0.000	785.00	20.58	4.733	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1217.47	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:09	0.00000	419.42	7.92	459.30	1199.01	0.000	0.000	0.000	0.00	0.000	784.39	20.57	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.14	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:10	0.00000	419.66	7.92	458.69	1228.31	0.000	0.000	0.000	0.00	0.000	784.75	20.58	4.738	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.19	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:11	0.00000	419.66	7.92	458.08	1245.89	0.000	0.000	0.000	0.00	0.000	784.48	20.58	4.739	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1216.81	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:12	0.00000	419.63	7.92	455.64	1252.24	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.765	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1218.26	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:13	0.00000	420.00	7.92	455.34	1230.26	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.740	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1219.09	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:14	0.00000	419.57	7.92	454.73	1215.25	0.000	0.000	0.000	0.00	0.000	784.91	20.58	4.727	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1215.89	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:15	0.00000	420.00	7.92	450.15	1243.93	0.000	0.000	0.000	0.00	0.000	784.42	20.59	4.732	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1215.18	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:16	0.00000	420.73	7.92	452.28	1230.63	0.000	0.000	0.000	0.00	0.000	784.94	20.59	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1218.99	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:17	0.00000	421.22	7.92	450.45	1221.96	0.000	0.000	0.000	0.00	0.000	784.33	20.59	4.737	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1221.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:18	0.00000	420.21	7.92	451.06	1206.95	0.000	0.000	0.000	0.00	0.000	784.48	20.59	4.740	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.80	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:19	0.00000	420.00	7.92	448.32	1263.95	0.000	0.000	0.000	0.00	0.000	784.48	20.59	4.736	22.67	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1220.90	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:20	0.00000	420.06	7.92	448.62	1249.79	0.000	0.000	0.000	0.00	0.000	784.72	20.59	4.745	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1221.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:21	0.00000	420.42	7.92	447.10	1213.17	0.000	0.000	0.000	0.00	0.000	784.54	20.59	4.772	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:22	0.00000	421.16	7.92	447.40	1164.10	0.000	0.000	0.000	0.00	0.000	784.69	20.59	4.734	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1224.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:23	0.00000	421.55	7.92	446.18	1192.42	0.000	0.000	0.000	0.00	0.000	784.94	20.59	4.751	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.38	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:24	0.00000	421.46	7.92	447.40	1207.43	0.000	0.000	0.000	0.00	0.000	784.26	20.59	4.730	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1227.47	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:25	0.00000	420.39	7.92	446.18	1230.14	0.000	0.000	0.000	0.00	0.000	784.42	20.59	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.21	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:26	0.00000	419.78	7.92	443.74	1226.72	0.000	0.000	0.000	0.00	0.000	784.72	20.59	4.739	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.31	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:27	0.00000	421.00	7.92	443.74	1220.01	0.000	0.000	0.000	0.00	0.000	784.63	20.59	4.739	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.01	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:28	0.00000	420.94	7.91	445.57	1207.80	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.761	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1225.96	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:29	0.00000	420.39	7.91	443.13	1210.73	0.000	0.000	0.000	0.00	0.000	784.81	20.59	4.745	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.56	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:30	0.00000	420.51	7.91	440.38	1230.51	0.000	0.000	0.000	0.00	0.000	784.54	20.59	4.718	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1227.05	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:31	0.00000	420.09	7.91	442.52	1227.45	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.733	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.58	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:32	0.00000	420.27	7.91	439.16	1239.54	0.000	0.000	0.000	0.00	0.000	784.39	20.59	4.733	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:33	0.00000	420.15	7.91	440.38	1231.24	0.000	0.000	0.000	0.00	0.000	784.54	20.60	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1224.60	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:34	0.00000	421.16	7.91	439.77	1235.76	0.000	0.000	0.000	0.00	0.000	784.33	20.59	4.738	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.92	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:35	0.00000	420.61	7.91	439.47	1236.12	0.000	0.000	0.000	0.00	0.000	784.54	20.59	4.731	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.63	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:36	0.00000	420.42	7.91	439.47	1228.31	0.000	0.000	0.000	0.00	0.000	784.02	20.59	4.742	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.55	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:37	0.00000	420.39	7.91	440.38	1202.31	0.000	0.000	0.000	0.00	0.000	784.08	20.59	4.748	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.45	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:38	0.00000	420.58	7.91	438.25	1202.19	0.000	0.000	0.000	0.00	0.000	784.75	20.59	4.775	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.64	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:39	0.00000	421.64	7.91	439.16	1221.96	0.000	0.000	0.000	0.00	0.000	784.51	20.60	4.729	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:40	0.00000	421.55	7.91	437.64	1224.65	0.000	0.000	0.000	0.00	0.000	784.42	20.59	4.733	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.30	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:41	0.00000	420.39	7.91	437.33	1236.85	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.734	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.06	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:42	0.00000	420.51	7.91	438.25	1238.44	0.000	0.000	0.000	0.00	0.000	784.26	20.60	4.738	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.69	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:43	0.00000	420.27	7.91	438.55	1227.70	0.000	0.000	0.000	0.00	0.000	784.30	20.59	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.50	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:44	0.00000	420.48	7.91	437.33	1224.16	0.000	0.000	0.000	0.00	0.000	784.17	20.60	4.757	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.75	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:45	0.00000	420.30	7.91	438.55	1244.67	0.000	0.000	0.000	0.00	0.000	784.26	20.60	4.748	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.98	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:46	0.00000	421.58	7.91	432.75	1239.30	0.000	0.000	0.000	0.00	0.000	784.51	20.60	4.718	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.97	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:47	0.00000	421.67	7.91	435.19	1226.11	0.000	0.000	0.000	0.00	0.000	784.30	20.59	4.729	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.71	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:48	0.00000	420.73	7.91	435.50	1232.46	0.000	0.000	0.000	0.00	0.000	784.26	20.60	4.734	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1224.16	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:49	0.00000	420.61	7.91	435.19	1230.14	0.000	0.000	0.000	0.00	0.000	784.26	20.60	4.735	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1223.93	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:50	0.00000	420.64	7.91	435.19	1224.77	0.000	0.000	0.000	0.00	0.000	784.30	20.59	4.735	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.70	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:51	0.00000	421.55	7.91	436.11	1229.41	0.000	0.000	0.000	0.00	0.000	784.26	20.60	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1222.89	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:52	0.00000	421.70	7.91	437.33	1229.41	0.000	0.000	0.000	0.00	0.000	784.60	20.59	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1224.40	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:53	0.00000	420.64	7.91	432.75	1224.77	0.000	0.000	0.000	0.00	0.000	783.96	20.60	4.743	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1225.88	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:54	0.00000	420.39	7.91	431.53	1226.97	0.000	0.000	0.000	0.00	0.000	784.33	20.60	4.720	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.76	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:55	0.00000	420.70	7.91	432.45	1221.59	0.000	0.000	0.000	0.00	0.000	784.30	20.60	4.730	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.91	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:56	0.00000	421.12	7.91	433.67	1206.21	0.000	0.000	0.000	0.00	0.000	784.17	20.61	4.731	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.00	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:57	0.00000	421.67	7.91	434.58	1220.25	0.000	0.000	0.000	0.00	0.000	783.99	20.60	4.736	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1225.75	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:58	0.00000	421.22	7.91	432.45	1237.59	0.000	0.000	0.000	0.00	0.000	784.17	20.60	4.737	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.48	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:38:59	0.00000	420.64	7.91	433.36	1236.37	0.000	0.000	0.000	0.00	0.000	784.54	20.60	4.738	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1227.41	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:39:00	0.00000	420.64	7.91	429.70	1220.62	0.000	0.000	0.000	0.00	0.000	784.48	20.61	4.756	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1227.51	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:39:01	0.00000	420.85	7.91	433.36	1209.02	0.000	0.000	0.000	0.00	0.000	784.39	20.61	4.754	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1227.15	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:39:02	0.00000	420.51	7.91	432.45	1214.03	0.000	0.000	0.000	0.00	0.000	784.08	20.60	4.721	22.69	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.26	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:39:03	0.00000	420.58	7.91	432.45	1236.73	0.000	0.000	0.000	0.00	0.000	784.48	20.61	4.735	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.19	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
22-11-2021 10:39:04	0.00000	420.51	7.91	433.36	1233.44	0.000	0.000	0.000	0.00	0.000	784.48	20.61	4.732	22.68	1	0	0	1	0	0.00	0.00	500.00	0.00	0.00	1226.16	0.000	0.000	0.000	0.00	0.000	0.00	0.000000	0.00	437.500000	0.00	0.00	0.00	0.00	40
