//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
23-11-2021 10:52:19	0.00000	1000.00	9.84	2426.53	1156.53	3.151	3.023	0.000	0.00	0.000	536.58	19.42	4.759	22.67	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1160.27	3.145	3.027	0.000	0.00	0.000	0.00	0.000000	16.73	136.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:20	0.00000	999.82	9.84	2446.06	1155.67	3.165	3.052	0.000	0.00	0.000	529.40	19.38	4.745	22.68	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1159.78	3.144	3.026	0.000	0.00	0.000	0.00	0.000000	16.73	136.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:21	0.00000	999.85	9.84	2448.50	1151.89	3.169	3.049	0.000	0.00	0.000	529.65	19.38	4.723	22.67	1	0	0	0	1	0.00	0.00	396.31	0.00	0.00	1159.56	3.142	3.024	0.000	0.00	0.000	0.00	0.000000	16.91	137.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:22	0.00000	999.60	9.84	2446.97	1165.68	3.163	3.042	0.000	0.00	0.000	529.68	19.38	4.720	22.68	1	0	0	0	1	0.00	0.00	396.31	0.00	0.00	1159.48	3.141	3.023	0.000	0.00	0.000	0.00	0.000000	16.71	137.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:23	0.00000	999.76	9.84	2447.28	1168.37	3.137	2.999	0.000	0.00	0.000	529.86	19.38	4.725	22.68	1	0	0	0	1	0.00	0.00	396.31	0.00	0.00	1159.76	3.141	3.023	0.000	0.00	0.000	0.00	0.000000	16.71	137.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:24	0.00000	1000.00	9.84	2499.16	1171.06	3.135	2.985	0.000	0.00	0.000	524.25	19.36	4.745	22.68	1	0	0	0	1	0.00	0.00	396.31	0.00	0.00	1160.48	3.142	3.024	0.000	0.00	0.000	0.00	0.000000	16.71	137.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:25	0.00000	999.66	9.84	2447.58	1165.07	3.121	3.007	0.000	0.00	0.000	529.86	19.37	4.730	22.68	1	0	0	0	1	0.00	0.00	396.31	0.00	0.00	1160.62	3.141	3.023	0.000	0.00	0.000	0.00	0.000000	16.71	138.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:26	0.00000	999.76	9.84	2446.06	1168.61	3.117	3.026	0.000	0.00	0.000	529.77	19.38	4.731	22.68	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1161.19	3.140	3.022	0.000	0.00	0.000	0.00	0.000000	16.73	138.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:27	0.00000	999.51	9.84	2445.14	1151.89	3.127	3.018	0.000	0.00	0.000	529.92	19.38	4.736	22.68	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1160.99	3.139	3.022	0.000	0.00	0.000	0.00	0.000000	16.73	138.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:28	0.00000	999.66	9.84	2448.20	1133.70	3.141	3.027	0.000	0.00	0.000	529.86	19.37	4.745	22.67	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1160.36	3.139	3.021	0.000	0.00	0.000	0.00	0.000000	16.94	139.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:29	0.00000	1000.00	9.84	2515.34	1151.28	3.147	3.018	0.000	0.00	0.000	535.87	19.41	4.771	22.68	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1159.71	3.138	3.020	0.000	0.00	0.000	0.00	0.000000	16.94	139.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:30	0.00000	999.76	9.84	2447.28	1151.65	3.160	3.030	0.000	0.00	0.000	529.89	19.38	4.720	22.68	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1158.50	3.137	3.019	0.000	0.00	0.000	0.00	0.000000	16.93	139.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:31	0.00000	999.73	9.84	2446.97	1163.24	3.154	3.016	0.000	0.00	0.000	529.98	19.38	4.722	22.68	1	0	0	0	1	0.00	0.00	396.36	0.00	0.00	1158.38	3.137	3.019	0.000	0.00	0.000	0.00	0.000000	16.91	139.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:32	0.00000	999.76	9.84	2448.20	1153.72	3.104	3.005	0.000	0.00	0.000	529.92	19.37	4.727	22.68	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1157.97	3.137	3.019	0.000	0.00	0.000	0.00	0.000000	17.11	140.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:33	0.00000	999.73	9.84	2449.42	1164.71	3.121	3.016	0.000	0.00	0.000	529.89	19.38	4.730	22.67	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1157.97	3.136	3.018	0.000	0.00	0.000	0.00	0.000000	16.90	140.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:34	0.00000	999.08	9.84	2506.18	1167.15	3.114	2.991	0.000	0.00	0.000	534.62	19.41	4.713	22.68	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1158.17	3.135	3.018	0.000	0.00	0.000	0.00	0.000000	16.70	140.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:35	0.00000	999.76	9.84	2448.20	1168.37	3.117	3.008	0.000	0.00	0.000	529.86	19.38	4.735	22.68	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1158.17	3.135	3.018	0.000	0.00	0.000	0.00	0.000000	16.91	141.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:36	0.00000	999.88	9.84	2446.06	1173.86	3.123	3.007	0.000	0.00	0.000	529.89	19.38	4.757	22.68	1	0	0	0	1	0.00	0.00	396.29	0.00	0.00	1158.99	3.136	3.018	0.000	0.00	0.000	0.00	0.000000	17.11	141.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:37	0.00000	999.73	9.84	2449.11	1160.07	3.155	3.048	0.000	0.00	0.000	529.86	19.37	4.731	22.67	1	0	0	0	1	0.00	0.00	396.50	0.00	0.00	1159.16	3.137	3.019	0.000	0.00	0.000	0.00	0.000000	16.91	141.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:38	0.00000	999.63	9.84	2447.28	1165.56	3.194	3.062	0.000	0.00	0.000	529.98	19.37	4.720	22.67	1	0	0	0	1	0.00	0.00	396.50	0.00	0.00	1159.61	3.138	3.020	0.000	0.00	0.000	0.00	0.000000	16.71	141.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:39	0.00000	999.85	9.84	2447.28	1158.36	3.150	3.028	0.000	0.00	0.000	530.50	19.37	4.724	22.66	1	0	0	0	1	0.00	0.00	396.50	0.00	0.00	1160.15	3.139	3.021	0.000	0.00	0.000	0.00	0.000000	16.91	142.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:40	0.00000	999.76	9.84	2446.97	1148.23	3.167	3.001	0.000	0.00	0.000	529.92	19.38	4.730	22.67	1	0	0	0	1	0.00	0.00	396.50	0.00	0.00	1160.39	3.139	3.021	0.000	0.00	0.000	0.00	0.000000	16.73	142.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:41	0.00000	999.66	9.84	2447.28	1155.43	3.105	2.992	0.000	0.00	0.000	530.08	19.37	4.729	22.68	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1160.42	3.139	3.021	0.000	0.00	0.000	0.00	0.000000	16.73	142.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:42	0.00000	999.66	9.84	2447.28	1161.90	3.088	2.978	0.000	0.00	0.000	529.89	19.37	4.731	22.67	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1159.69	3.138	3.021	0.000	0.00	0.000	0.00	0.000000	16.93	142.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:43	0.00000	999.82	9.84	2447.58	1152.13	3.093	2.978	0.000	0.00	0.000	529.80	19.37	4.731	22.67	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1159.52	3.137	3.020	0.000	0.00	0.000	0.00	0.000000	16.93	143.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:44	0.00000	999.85	9.84	2447.58	1163.85	3.139	3.018	0.000	0.00	0.000	532.21	19.38	4.737	22.67	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1159.53	3.136	3.019	0.000	0.00	0.000	0.00	0.000000	16.74	143.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:45	0.00000	999.54	9.84	2448.50	1160.44	3.186	3.071	0.000	0.00	0.000	529.86	19.37	4.728	22.67	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1159.34	3.135	3.017	0.000	0.00	0.000	0.00	0.000000	16.74	143.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:46	0.00000	999.51	9.84	2448.50	1156.04	3.194	3.072	0.000	0.00	0.000	529.89	19.37	4.724	22.66	1	0	0	0	1	0.00	0.00	396.56	0.00	0.00	1159.34	3.135	3.017	0.000	0.00	0.000	0.00	0.000000	16.93	144.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:47	0.00000	999.60	9.84	2448.50	1153.48	3.151	3.018	0.000	0.00	0.000	529.77	19.37	4.726	22.67	1	0	0	0	1	0.00	0.00	396.60	0.00	0.00	1159.00	3.134	3.016	0.000	0.00	0.000	0.00	0.000000	16.92	144.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:48	0.00000	999.66	9.84	2445.45	1162.02	3.073	2.962	0.000	0.00	0.000	530.08	19.37	4.731	22.67	1	0	0	0	1	0.00	0.00	396.60	0.00	0.00	1159.55	3.132	3.014	0.000	0.00	0.000	0.00	0.000000	16.91	144.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:49	0.00000	999.63	9.84	2447.28	1149.08	3.069	2.956	0.000	0.00	0.000	528.09	19.34	4.725	22.68	1	0	0	0	1	0.00	0.00	396.60	0.00	0.00	1159.40	3.130	3.013	0.000	0.00	0.000	0.00	0.000000	16.72	144.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:50	0.00000	999.85	9.84	2446.06	1148.11	3.055	2.947	0.000	0.00	0.000	529.89	19.37	4.732	22.68	1	0	0	0	1	0.00	0.00	396.60	0.00	0.00	1159.20	3.128	3.011	0.000	0.00	0.000	0.00	0.000000	16.92	145.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:51	0.00000	999.76	9.84	2448.50	1158.85	3.096	2.987	0.000	0.00	0.000	530.08	19.37	4.732	22.67	1	0	0	0	1	0.00	0.00	396.60	0.00	0.00	1159.36	3.128	3.010	0.000	0.00	0.000	0.00	0.000000	16.71	145.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:52	0.00000	999.60	9.84	2447.28	1154.82	3.188	3.062	0.000	0.00	0.000	529.89	19.36	4.758	22.67	1	0	0	0	1	0.00	0.00	396.65	0.00	0.00	1158.97	3.128	3.010	0.000	0.00	0.000	0.00	0.000000	16.92	145.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:53	0.00000	999.82	9.84	2445.45	1153.36	3.224	3.108	0.000	0.00	0.000	529.86	19.37	4.733	22.67	1	0	0	0	1	0.00	0.00	396.65	0.00	0.00	1158.84	3.128	3.010	0.000	0.00	0.000	0.00	0.000000	16.72	146.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:54	0.00000	999.54	9.84	2448.20	1146.76	3.185	3.059	0.000	0.00	0.000	529.86	19.36	4.721	22.68	1	0	0	0	1	0.00	0.00	396.65	0.00	0.00	1157.81	3.127	3.009	0.000	0.00	0.000	0.00	0.000000	16.71	146.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:55	0.00000	999.97	9.84	2447.58	1171.06	3.055	2.973	0.000	0.00	0.000	529.92	19.36	4.723	22.68	1	0	0	0	1	0.00	0.00	396.65	0.00	0.00	1157.74	3.126	3.008	0.000	0.00	0.000	0.00	0.000000	16.72	146.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:56	0.00000	999.60	9.84	2446.06	1158.48	3.044	2.938	0.000	0.00	0.000	529.80	19.37	4.730	22.67	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1157.62	3.125	3.007	0.000	0.00	0.000	0.00	0.000000	16.72	146.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:57	0.00000	999.76	9.84	2446.36	1176.18	3.052	2.937	0.000	0.00	0.000	530.08	19.36	4.730	22.67	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1157.94	3.125	3.007	0.000	0.00	0.000	0.00	0.000000	16.91	147.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:58	0.00000	999.76	9.84	2449.11	1156.41	3.090	2.969	0.000	0.00	0.000	529.89	19.36	4.730	22.68	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1158.88	3.126	3.008	0.000	0.00	0.000	0.00	0.000000	16.91	147.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:52:59	0.00000	999.60	9.84	2447.58	1158.48	3.171	3.058	0.000	0.00	0.000	529.92	19.36	4.732	22.68	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1159.11	3.127	3.010	0.000	0.00	0.000	0.00	0.000000	16.71	147.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:00	0.00000	999.66	9.84	2446.97	1170.81	3.252	3.141	0.000	0.00	0.000	529.77	19.36	4.734	22.68	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1159.69	3.130	3.012	0.000	0.00	0.000	0.00	0.000000	16.88	148.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:01	0.00000	999.88	9.84	2447.58	1160.07	3.250	3.135	0.000	0.00	0.000	530.20	19.35	4.767	22.68	1	0	0	0	1	0.00	0.00	396.76	0.00	0.00	1159.80	3.133	3.015	0.000	0.00	0.000	0.00	0.000000	16.89	148.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:02	0.00000	999.51	9.84	2449.11	1166.42	3.157	3.027	0.000	0.00	0.000	530.14	19.36	4.719	22.68	1	0	0	0	1	0.00	0.00	396.88	0.00	0.00	1159.93	3.134	3.016	0.000	0.00	0.000	0.00	0.000000	16.89	148.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:03	0.00000	999.63	9.84	2447.28	1165.07	3.056	2.955	0.000	0.00	0.000	530.29	19.36	4.722	22.68	1	0	0	0	1	0.00	0.00	396.88	0.00	0.00	1160.48	3.135	3.018	0.000	0.00	0.000	0.00	0.000000	16.49	148.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:04	0.00000	999.73	9.84	2446.36	1173.86	3.042	2.936	0.000	0.00	0.000	530.23	19.36	4.731	22.68	1	0	0	0	1	0.00	0.00	396.88	0.00	0.00	1160.33	3.137	3.020	0.000	0.00	0.000	0.00	0.000000	16.69	149.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:05	0.00000	999.63	9.84	2447.28	1165.07	3.082	2.962	0.000	0.00	0.000	530.08	19.36	4.730	22.67	1	0	0	0	1	0.00	0.00	396.88	0.00	0.00	1160.57	3.140	3.023	0.000	0.00	0.000	0.00	0.000000	16.89	149.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:06	0.00000	999.54	9.84	2449.11	1153.48	3.152	3.037	0.000	0.00	0.000	530.44	19.36	4.733	22.67	1	0	0	0	1	0.00	0.00	396.88	0.00	0.00	1159.97	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	16.69	149.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:07	0.00000	999.60	9.84	2450.33	1167.52	3.234	3.127	0.000	0.00	0.000	530.32	19.36	4.727	22.67	1	0	0	0	1	0.00	0.00	396.83	0.00	0.00	1159.81	3.148	3.030	0.000	0.00	0.000	0.00	0.000000	16.90	150.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:08	0.00000	999.63	9.84	2445.14	1157.02	3.262	3.151	0.000	0.00	0.000	530.20	19.36	4.738	22.67	1	0	0	0	1	0.00	0.00	396.83	0.00	0.00	1160.03	3.149	3.031	0.000	0.00	0.000	0.00	0.000000	16.89	150.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:09	0.00000	999.30	9.83	2446.97	1147.74	3.183	3.072	0.000	0.00	0.000	530.38	19.36	4.741	22.67	1	0	0	0	1	0.00	0.00	396.83	0.00	0.00	1159.37	3.148	3.030	0.000	0.00	0.000	0.00	0.000000	16.88	150.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:10	0.00000	999.63	9.84	2447.58	1147.13	3.097	2.959	0.000	0.00	0.000	528.12	19.36	4.717	22.67	1	0	0	0	1	0.00	0.00	396.83	0.00	0.00	1159.35	3.145	3.027	0.000	0.00	0.000	0.00	0.000000	16.88	150.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:11	0.00000	999.94	9.84	2447.58	1157.99	3.015	2.902	0.000	0.00	0.000	528.12	19.35	4.721	22.67	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1159.10	3.143	3.025	0.000	0.00	0.000	0.00	0.000000	16.67	151.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:12	0.00000	999.82	9.84	2445.45	1156.90	3.052	2.931	0.000	0.00	0.000	528.12	19.36	4.728	22.67	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1159.25	3.142	3.025	0.000	0.00	0.000	0.00	0.000000	16.68	151.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:13	0.00000	999.76	9.84	2448.20	1149.69	3.122	3.005	0.000	0.00	0.000	528.31	19.36	4.727	22.67	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1159.05	3.143	3.026	0.000	0.00	0.000	0.00	0.000000	16.88	151.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:14	0.00000	999.60	9.84	2448.50	1165.56	3.211	3.100	0.000	0.00	0.000	528.18	19.35	4.731	22.67	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1158.96	3.144	3.027	0.000	0.00	0.000	0.00	0.000000	16.68	151.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:15	0.00000	999.76	9.84	2447.58	1166.30	3.287	3.154	0.000	0.00	0.000	528.34	19.36	4.733	22.67	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1159.35	3.145	3.028	0.000	0.00	0.000	0.00	0.000000	16.90	152.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:16	0.00000	999.66	9.84	2449.11	1161.53	3.254	3.136	0.000	0.00	0.000	528.24	19.35	4.737	22.68	1	0	0	0	1	0.00	0.00	396.82	0.00	0.00	1159.31	3.145	3.027	0.000	0.00	0.000	0.00	0.000000	16.90	152.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:17	0.00000	999.54	9.84	2447.58	1184.97	3.143	3.028	0.000	0.00	0.000	528.34	19.36	4.760	22.67	1	0	0	0	1	0.00	0.00	396.92	0.00	0.00	1160.15	3.144	3.026	0.000	0.00	0.000	0.00	0.000000	16.90	152.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:18	0.00000	999.63	9.84	2445.45	1162.14	3.019	2.928	0.000	0.00	0.000	528.31	19.35	4.713	22.67	1	0	0	0	1	0.00	0.00	396.92	0.00	0.00	1160.53	3.144	3.026	0.000	0.00	0.000	0.00	0.000000	16.69	153.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:19	0.00000	999.73	9.84	2447.28	1169.23	3.023	2.915	0.000	0.00	0.000	528.09	19.36	4.725	22.68	1	0	0	0	1	0.00	0.00	396.92	0.00	0.00	1160.84	3.145	3.027	0.000	0.00	0.000	0.00	0.000000	16.89	153.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:20	0.00000	999.63	9.84	2446.06	1161.90	3.108	2.989	0.000	0.00	0.000	528.40	19.35	4.724	22.68	1	0	0	0	1	0.00	0.00	396.92	0.00	0.00	1161.71	3.148	3.030	0.000	0.00	0.000	0.00	0.000000	16.69	153.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:21	0.00000	999.88	9.84	2446.97	1172.15	3.198	3.078	0.000	0.00	0.000	528.31	19.36	4.730	22.68	1	0	0	0	1	0.00	0.00	396.92	0.00	0.00	1161.91	3.152	3.035	0.000	0.00	0.000	0.00	0.000000	16.69	153.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:22	0.00000	999.63	9.84	2450.33	1178.99	3.265	3.150	0.000	0.00	0.000	528.21	19.35	4.732	22.68	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1162.78	3.156	3.038	0.000	0.00	0.000	0.00	0.000000	16.68	154.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:23	0.00000	999.63	9.84	2447.28	1172.15	3.269	3.153	0.000	0.00	0.000	528.24	19.36	4.734	22.67	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1163.33	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.89	154.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:24	0.00000	999.76	9.84	2446.97	1167.03	3.208	3.091	0.000	0.00	0.000	528.21	19.36	4.734	22.67	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1164.08	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.69	154.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:25	0.00000	999.76	9.84	2447.28	1150.55	3.113	2.987	0.000	0.00	0.000	528.18	19.36	4.742	22.68	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1164.07	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.87	155.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:26	0.00000	999.82	9.84	2446.36	1143.96	3.078	2.907	0.000	0.00	0.000	528.24	19.35	4.769	22.67	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1163.20	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.86	155.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:27	0.00000	999.73	9.84	2446.97	1147.74	3.077	2.963	0.000	0.00	0.000	528.12	19.35	4.725	22.67	1	0	0	0	1	0.00	0.00	396.86	0.00	0.00	1162.75	3.158	3.040	0.000	0.00	0.000	0.00	0.000000	16.87	155.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:28	0.00000	999.88	9.84	2446.97	1149.94	3.160	3.042	0.000	0.00	0.000	528.40	19.35	4.718	22.68	1	0	0	0	1	0.00	0.00	396.54	0.00	0.00	1161.90	3.159	3.042	0.000	0.00	0.000	0.00	0.000000	16.87	155.899994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:29	0.00000	999.54	9.83	2447.28	1171.06	3.225	3.115	0.000	0.00	0.000	528.18	19.35	4.729	22.67	1	0	0	0	1	0.00	0.00	396.54	0.00	0.00	1162.28	3.162	3.044	0.000	0.00	0.000	0.00	0.000000	17.08	156.300003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:30	0.00000	999.63	9.84	2448.50	1156.16	3.205	3.114	0.000	0.00	0.000	528.34	19.35	4.732	22.67	1	0	0	0	1	0.00	0.00	396.54	0.00	0.00	1162.25	3.161	3.044	0.000	0.00	0.000	0.00	0.000000	16.88	156.500000	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:31	0.00000	999.63	9.84	2446.97	1148.72	3.212	3.098	0.000	0.00	0.000	528.18	19.35	4.733	22.67	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1161.63	3.159	3.041	0.000	0.00	0.000	0.00	0.000000	17.08	156.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:32	0.00000	999.51	9.84	2446.36	1151.04	3.146	3.023	0.000	0.00	0.000	527.94	19.35	4.735	22.67	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1161.47	3.155	3.037	0.000	0.00	0.000	0.00	0.000000	16.88	157.100006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:33	0.00000	999.66	9.84	2446.06	1158.85	3.043	2.938	0.000	0.00	0.000	528.18	19.35	4.758	22.67	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1160.85	3.153	3.035	0.000	0.00	0.000	0.00	0.000000	16.88	157.399994	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:34	0.00000	1000.00	9.83	2446.97	1157.99	3.052	2.935	0.000	0.00	0.000	528.31	19.35	4.733	22.67	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1160.51	3.151	3.034	0.000	0.00	0.000	0.00	0.000000	16.88	157.699997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:35	0.00000	999.66	9.84	2449.11	1156.53	3.128	3.013	0.000	0.00	0.000	528.31	19.35	4.720	22.67	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1160.23	3.151	3.033	0.000	0.00	0.000	0.00	0.000000	17.08	158.000000	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:36	0.00000	999.82	9.84	2447.28	1167.15	3.188	3.076	0.000	0.00	0.000	528.31	19.35	4.726	22.66	1	0	0	0	1	0.00	0.00	396.35	0.00	0.00	1160.39	3.151	3.034	0.000	0.00	0.000	0.00	0.000000	16.88	158.199997	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:37	0.00000	999.51	9.84	2447.28	1160.92	3.195	3.095	0.000	0.00	0.000	528.21	19.35	4.731	22.66	1	0	0	0	1	0.00	0.00	396.26	0.00	0.00	1160.65	3.151	3.034	0.000	0.00	0.000	0.00	0.000000	16.88	158.600006	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:38	0.00000	999.82	9.83	2448.20	1161.66	3.197	3.080	0.000	0.00	0.000	528.12	19.35	4.731	22.66	1	0	0	0	1	0.00	0.00	396.26	0.00	0.00	1160.36	3.150	3.032	0.000	0.00	0.000	0.00	0.000000	16.88	158.800003	0.00	0.00	0.00	0.00	20
23-11-2021 10:53:39	0.00000	999.73	9.84	2448.20	1164.10	3.150	3.038	0.000	0.00	0.000	528.24	19.35	4.733	22.67	1	0	0	0	1	0.00	0.00	396.26	0.00	0.00	1160.94	3.145	3.028	0.000	0.00	0.000	0.00	0.000000	16.90	159.000000	0.00	0.00	0.00	0.00	20
