//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
24-11-2021 13:42:07	0.00000	427.63	8.04	436.11	1198.28	2.688	2.558	0.000	0.00	0.000	182.84	19.80	4.744	22.57	1	0	0	0	1	0.00	0.00	382.16	0.00	0.00	1164.57	2.624	2.504	0.000	0.00	0.000	0.00	0.000000	16.92	362.500000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:08	0.00000	427.84	8.04	436.41	1145.54	2.658	2.549	0.000	0.00	0.000	182.62	19.79	4.717	22.56	1	0	0	0	1	0.00	0.00	382.16	0.00	0.00	1164.14	2.623	2.503	0.000	0.00	0.000	0.00	0.000000	16.92	362.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:09	0.00000	427.66	8.04	436.41	1167.03	2.640	2.524	0.000	0.00	0.000	182.96	19.78	4.708	22.57	1	0	0	0	1	0.00	0.00	382.16	0.00	0.00	1164.01	2.622	2.502	0.000	0.00	0.000	0.00	0.000000	16.92	363.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:10	0.00000	427.78	8.05	438.25	1153.23	2.583	2.452	0.000	0.00	0.000	182.65	19.78	4.710	22.56	1	0	0	0	1	0.00	0.00	381.80	0.00	0.00	1164.20	2.621	2.501	0.000	0.00	0.000	0.00	0.000000	16.72	363.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:11	0.00000	427.87	8.04	436.72	1172.15	2.523	2.415	0.000	0.00	0.000	182.96	19.77	4.716	22.56	1	0	0	0	1	0.00	0.00	381.80	0.00	0.00	1164.63	2.620	2.500	0.000	0.00	0.000	0.00	0.000000	16.90	363.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:12	0.00000	427.72	8.04	436.72	1164.10	2.532	2.416	0.000	0.00	0.000	182.84	19.77	4.718	22.56	1	0	0	0	1	0.00	0.00	381.80	0.00	0.00	1164.92	2.619	2.499	0.000	0.00	0.000	0.00	0.000000	16.73	363.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:13	0.00000	427.93	8.04	436.72	1171.18	2.574	2.458	0.000	0.00	0.000	182.96	19.77	4.718	22.56	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1165.88	2.618	2.498	0.000	0.00	0.000	0.00	0.000000	16.73	364.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:14	0.00000	427.93	8.04	436.11	1168.37	2.631	2.511	0.000	0.00	0.000	182.93	19.76	4.720	22.56	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1165.89	2.618	2.498	0.000	0.00	0.000	0.00	0.000000	16.72	364.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:15	0.00000	427.96	8.05	433.67	1176.55	2.676	2.563	0.000	0.00	0.000	182.62	19.75	4.743	22.56	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1166.30	2.616	2.496	0.000	0.00	0.000	0.00	0.000000	16.92	364.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:16	0.00000	427.84	8.04	435.50	1163.98	2.702	2.586	0.000	0.00	0.000	182.81	19.75	4.720	22.56	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1166.12	2.615	2.495	0.000	0.00	0.000	0.00	0.000000	16.90	365.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:17	0.00000	427.93	8.04	434.58	1126.26	2.654	2.543	0.000	0.00	0.000	182.81	19.75	4.707	22.56	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1164.88	2.613	2.493	0.000	0.00	0.000	0.00	0.000000	16.70	365.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:18	0.00000	427.53	8.04	436.11	1146.64	2.598	2.477	0.000	0.00	0.000	182.74	19.74	4.711	22.57	1	0	0	0	1	0.00	0.00	381.38	0.00	0.00	1163.57	2.612	2.492	0.000	0.00	0.000	0.00	0.000000	16.70	365.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:19	0.00000	427.72	8.05	437.33	1129.80	2.580	2.429	0.000	0.00	0.000	182.87	19.73	4.716	22.56	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1162.38	2.611	2.491	0.000	0.00	0.000	0.00	0.000000	16.70	365.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:20	0.00000	427.44	8.05	435.19	1129.31	2.537	2.426	0.000	0.00	0.000	182.74	19.74	4.718	22.57	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1160.97	2.610	2.490	0.000	0.00	0.000	0.00	0.000000	16.89	366.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:21	0.00000	427.63	8.05	435.19	1151.65	2.546	2.428	0.000	0.00	0.000	182.81	19.73	4.720	22.57	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1160.16	2.609	2.489	0.000	0.00	0.000	0.00	0.000000	16.90	366.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:22	0.00000	427.44	8.05	436.41	1159.70	2.574	2.463	0.000	0.00	0.000	182.84	19.72	4.712	22.57	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1160.26	2.608	2.488	0.000	0.00	0.000	0.00	0.000000	16.90	366.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:23	0.00000	427.53	8.05	436.11	1156.90	2.628	2.491	0.000	0.00	0.000	182.84	19.72	4.725	22.57	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1159.84	2.607	2.487	0.000	0.00	0.000	0.00	0.000000	16.90	366.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:24	0.00000	427.75	8.05	436.11	1164.10	2.640	2.522	0.000	0.00	0.000	183.32	19.71	4.745	22.57	1	0	0	0	1	0.00	0.00	380.75	0.00	0.00	1160.19	2.605	2.485	0.000	0.00	0.000	0.00	0.000000	16.90	367.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:25	0.00000	427.08	8.05	434.28	1150.55	2.628	2.495	0.000	0.00	0.000	183.11	19.71	4.736	22.57	1	0	0	0	1	0.00	0.00	380.71	0.00	0.00	1160.28	2.603	2.483	0.000	0.00	0.000	0.00	0.000000	16.70	367.500000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:26	0.00000	425.34	8.05	433.36	1149.82	2.610	2.482	0.000	0.00	0.000	182.96	19.70	4.708	22.58	1	0	0	0	1	0.00	0.00	380.71	0.00	0.00	1160.07	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.72	367.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:27	0.00000	427.32	8.05	434.58	1169.59	2.587	2.473	0.000	0.00	0.000	182.93	19.70	4.713	22.57	1	0	0	0	1	0.00	0.00	380.71	0.00	0.00	1160.03	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.92	368.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:28	0.00000	427.23	8.05	434.58	1171.06	2.581	2.481	0.000	0.00	0.000	183.05	19.69	4.715	22.57	1	0	0	0	1	0.00	0.00	380.71	0.00	0.00	1160.00	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.92	368.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:29	0.00000	427.32	8.05	436.72	1161.17	2.608	2.485	0.000	0.00	0.000	182.81	19.69	4.718	22.58	1	0	0	0	1	0.00	0.00	380.71	0.00	0.00	1160.20	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.93	368.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:30	0.00000	427.20	8.05	436.11	1175.70	2.613	2.502	0.000	0.00	0.000	182.74	19.69	4.719	22.57	1	0	0	0	1	0.00	0.00	380.69	0.00	0.00	1160.67	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.92	369.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:31	0.00000	424.57	8.05	431.53	1156.41	2.602	2.490	0.000	0.00	0.000	182.65	19.68	4.739	22.57	1	0	0	0	1	0.00	0.00	380.69	0.00	0.00	1161.80	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.93	369.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:32	0.00000	427.29	8.05	436.41	1144.81	2.610	2.470	0.000	0.00	0.000	182.81	19.68	4.744	22.57	1	0	0	0	1	0.00	0.00	380.69	0.00	0.00	1161.38	2.601	2.481	0.000	0.00	0.000	0.00	0.000000	16.92	369.500000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:33	0.00000	427.23	8.05	436.11	1150.18	2.564	2.443	0.000	0.00	0.000	182.74	19.67	4.696	22.57	1	0	0	0	1	0.00	0.00	380.69	0.00	0.00	1160.54	2.600	2.480	0.000	0.00	0.000	0.00	0.000000	16.92	369.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:34	0.00000	427.11	8.05	434.28	1147.01	2.527	2.427	0.000	0.00	0.000	182.93	19.67	4.708	22.58	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1159.61	2.599	2.480	0.000	0.00	0.000	0.00	0.000000	16.72	370.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:35	0.00000	427.35	8.05	435.50	1158.36	2.570	2.450	0.000	0.00	0.000	183.05	19.67	4.712	22.58	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1159.40	2.600	2.480	0.000	0.00	0.000	0.00	0.000000	16.71	370.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:36	0.00000	434.16	8.05	455.64	1138.34	2.626	2.509	0.000	0.00	0.000	183.26	19.66	4.718	22.58	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1158.18	2.602	2.482	0.000	0.00	0.000	0.00	0.000000	16.71	370.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:37	0.00000	427.11	8.05	435.19	1159.34	2.657	2.539	0.000	0.00	0.000	183.02	19.65	4.718	22.57	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1156.75	2.603	2.483	0.000	0.00	0.000	0.00	0.000000	16.70	370.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:38	0.00000	427.23	8.05	436.72	1159.70	2.655	2.561	0.000	0.00	0.000	183.14	19.65	4.718	22.58	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1156.62	2.604	2.484	0.000	0.00	0.000	0.00	0.000000	16.90	371.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:39	0.00000	428.60	8.05	434.28	1155.80	2.658	2.554	0.000	0.00	0.000	182.87	19.65	4.715	22.57	1	0	0	0	1	0.00	0.00	380.57	0.00	0.00	1156.76	2.604	2.484	0.000	0.00	0.000	0.00	0.000000	16.90	371.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:40	0.00000	428.63	8.05	436.11	1150.91	2.622	2.500	0.000	0.00	0.000	183.11	19.64	4.719	22.58	1	0	0	0	1	0.00	0.00	380.68	0.00	0.00	1156.25	2.604	2.484	0.000	0.00	0.000	0.00	0.000000	16.70	371.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:41	0.00000	424.70	8.05	393.69	1163.98	2.532	2.422	0.000	0.00	0.000	183.84	19.60	4.720	22.55	1	0	0	0	1	0.00	0.00	380.68	0.00	0.00	1156.19	2.604	2.484	0.000	0.00	0.000	0.00	0.000000	16.71	372.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:42	0.00000	427.41	8.05	434.58	1152.50	2.511	2.395	0.000	0.00	0.000	183.02	19.64	4.713	22.58	1	0	0	0	1	0.00	0.00	380.68	0.00	0.00	1155.83	2.604	2.484	0.000	0.00	0.000	0.00	0.000000	16.91	372.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:43	0.00000	427.29	8.05	435.19	1165.44	2.542	2.411	0.000	0.00	0.000	182.65	19.63	4.712	22.58	1	0	0	0	1	0.00	0.00	380.68	0.00	0.00	1155.38	2.605	2.485	0.000	0.00	0.000	0.00	0.000000	16.71	372.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:44	0.00000	427.20	8.05	436.11	1157.75	2.568	2.449	0.000	0.00	0.000	182.62	19.63	4.718	22.58	1	0	0	0	1	0.00	0.00	380.68	0.00	0.00	1155.28	2.607	2.487	0.000	0.00	0.000	0.00	0.000000	16.70	372.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:45	0.00000	427.35	8.05	436.72	1169.10	2.625	2.504	0.000	0.00	0.000	182.96	19.62	4.718	22.58	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1154.63	2.607	2.487	0.000	0.00	0.000	0.00	0.000000	16.50	373.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:46	0.00000	432.14	8.05	459.61	1167.27	2.669	2.553	0.000	0.00	0.000	178.99	19.61	4.734	22.58	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1154.70	2.607	2.487	0.000	0.00	0.000	0.00	0.000000	16.70	373.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:47	0.00000	427.84	8.05	434.58	1184.12	2.690	2.573	0.000	0.00	0.000	182.93	19.61	4.735	22.57	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1155.85	2.606	2.486	0.000	0.00	0.000	0.00	0.000000	16.90	373.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:48	0.00000	428.48	8.05	436.11	1168.61	2.665	2.541	0.000	0.00	0.000	183.11	19.61	4.737	22.58	1	0	0	0	1	0.00	0.00	381.05	0.00	0.00	1157.19	2.606	2.486	0.000	0.00	0.000	0.00	0.000000	16.90	374.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:49	0.00000	427.63	8.05	434.58	1174.72	2.599	2.477	0.000	0.00	0.000	183.26	19.60	4.700	22.58	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1158.04	2.605	2.485	0.000	0.00	0.000	0.00	0.000000	16.70	374.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:50	0.00000	427.35	8.05	434.58	1176.18	2.557	2.440	0.000	0.00	0.000	183.11	19.60	4.699	22.58	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1159.95	2.606	2.486	0.000	0.00	0.000	0.00	0.000000	16.91	374.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:51	0.00000	428.91	8.05	414.75	1151.65	2.566	2.440	0.000	0.00	0.000	188.15	19.60	4.706	22.54	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1160.33	2.606	2.486	0.000	0.00	0.000	0.00	0.000000	16.69	374.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:52	0.00000	427.32	8.05	436.11	1164.34	2.571	2.457	0.000	0.00	0.000	182.96	19.59	4.717	22.58	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1160.55	2.607	2.488	0.000	0.00	0.000	0.00	0.000000	16.90	375.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:53	0.00000	428.36	8.05	434.58	1155.06	2.581	2.488	0.000	0.00	0.000	182.53	19.59	4.717	22.58	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1160.52	2.609	2.489	0.000	0.00	0.000	0.00	0.000000	16.69	375.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:54	0.00000	428.42	8.05	435.19	1134.43	2.632	2.514	0.000	0.00	0.000	182.87	19.58	4.718	22.58	1	0	0	0	1	0.00	0.00	381.56	0.00	0.00	1160.02	2.610	2.491	0.000	0.00	0.000	0.00	0.000000	16.69	375.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:58	0.00000	428.30	8.05	434.28	1132.11	2.646	2.526	0.000	0.00	0.000	183.11	19.57	4.715	22.58	1	0	0	0	1	0.00	0.00	381.56	0.00	0.00	1156.76	2.618	2.499	0.000	0.00	0.000	0.00	0.000000	16.72	376.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:58	0.00000	428.39	8.05	434.28	1129.31	2.675	2.558	0.000	0.00	0.000	183.11	19.57	4.704	22.57	1	0	0	0	1	0.00	0.00	381.56	0.00	0.00	1156.45	2.619	2.500	0.000	0.00	0.000	0.00	0.000000	16.92	376.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:42:59	0.00000	428.51	8.05	435.50	1138.10	2.611	2.521	0.000	0.00	0.000	183.02	19.56	4.715	22.57	1	0	0	0	1	0.00	0.00	381.56	0.00	0.00	1155.73	2.621	2.502	0.000	0.00	0.000	0.00	0.000000	16.70	377.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:00	0.00000	428.36	8.05	435.50	1133.21	2.655	2.535	0.000	0.00	0.000	182.93	19.55	4.715	22.58	1	0	0	0	1	0.00	0.00	381.59	0.00	0.00	1154.60	2.625	2.506	0.000	0.00	0.000	0.00	0.000000	16.92	377.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:04	0.00000	428.30	8.05	433.67	1152.26	2.613	2.490	0.000	0.00	0.000	182.65	19.54	4.739	22.57	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1152.89	2.638	2.519	0.000	0.00	0.000	0.00	0.000000	16.92	378.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:04	0.00000	428.27	8.05	433.67	1162.88	2.703	2.585	0.000	0.00	0.000	182.65	19.54	4.715	22.58	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1152.95	2.640	2.521	0.000	0.00	0.000	0.00	0.000000	16.72	378.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:05	0.00000	428.60	8.05	436.41	1158.36	2.621	2.476	0.000	0.00	0.000	182.96	19.53	4.706	22.58	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1152.96	2.642	2.522	0.000	0.00	0.000	0.00	0.000000	16.72	378.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:06	0.00000	437.24	8.05	519.43	1142.74	2.664	2.530	0.000	0.00	0.000	177.62	19.49	4.678	22.53	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1153.28	2.646	2.526	0.000	0.00	0.000	0.00	0.000000	16.92	379.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:07	0.00000	428.36	8.05	436.41	1155.80	2.690	2.569	0.000	0.00	0.000	182.71	19.53	4.712	22.58	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1153.27	2.651	2.531	0.000	0.00	0.000	0.00	0.000000	16.72	379.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:08	0.00000	428.27	8.05	435.50	1157.02	2.734	2.614	0.000	0.00	0.000	182.71	19.53	4.715	22.58	1	0	0	0	1	0.00	0.00	382.21	0.00	0.00	1153.17	2.655	2.536	0.000	0.00	0.000	0.00	0.000000	16.92	379.700012	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:09	0.00000	428.72	8.05	432.75	1150.67	2.704	2.626	0.000	0.00	0.000	182.59	19.53	4.718	22.58	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1152.91	2.659	2.540	0.000	0.00	0.000	0.00	0.000000	16.93	380.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:10	0.00000	428.27	8.05	436.41	1179.85	2.737	2.619	0.000	0.00	0.000	182.59	19.52	4.717	22.58	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1153.26	2.662	2.543	0.000	0.00	0.000	0.00	0.000000	16.92	380.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:11	0.00000	423.60	8.05	454.42	1160.92	2.696	2.558	0.000	0.00	0.000	178.20	19.51	4.704	22.58	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1153.60	2.666	2.546	0.000	0.00	0.000	0.00	0.000000	16.93	380.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:12	0.00000	428.48	8.05	435.19	1154.21	2.618	2.499	0.000	0.00	0.000	182.74	19.51	4.745	22.58	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1153.75	2.669	2.549	0.000	0.00	0.000	0.00	0.000000	17.13	381.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:13	0.00000	428.48	8.05	434.28	1158.60	2.561	2.462	0.000	0.00	0.000	182.41	19.50	4.731	22.58	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1153.40	2.671	2.552	0.000	0.00	0.000	0.00	0.000000	17.12	381.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:14	0.00000	428.30	8.05	436.72	1163.24	2.622	2.499	0.000	0.00	0.000	182.50	19.50	4.709	22.57	1	0	0	0	1	0.00	0.00	382.88	0.00	0.00	1153.80	2.674	2.555	0.000	0.00	0.000	0.00	0.000000	16.94	381.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:15	0.00000	428.39	8.05	434.58	1141.03	2.666	2.550	0.000	0.00	0.000	182.38	19.50	4.711	22.57	1	0	0	0	1	0.00	0.00	383.52	0.00	0.00	1153.07	2.677	2.557	0.000	0.00	0.000	0.00	0.000000	17.15	381.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:16	0.00000	422.44	8.05	359.51	1156.41	2.699	2.593	0.000	0.00	0.000	189.09	19.54	4.704	22.56	1	0	0	0	1	0.00	0.00	383.52	0.00	0.00	1152.75	2.680	2.560	0.000	0.00	0.000	0.00	0.000000	16.95	382.000000	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:17	0.00000	428.51	8.05	435.50	1137.73	2.788	2.651	0.000	0.00	0.000	182.62	19.49	4.717	22.57	1	0	0	0	1	0.00	0.00	383.52	0.00	0.00	1151.42	2.681	2.561	0.000	0.00	0.000	0.00	0.000000	17.15	382.299988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:18	0.00000	428.21	8.05	435.50	1146.64	2.773	2.659	0.000	0.00	0.000	182.62	19.48	4.718	22.58	1	0	0	0	1	0.00	0.00	383.52	0.00	0.00	1150.45	2.682	2.562	0.000	0.00	0.000	0.00	0.000000	17.15	382.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:19	0.00000	428.30	8.05	436.11	1149.94	2.711	2.584	0.000	0.00	0.000	182.44	19.48	4.718	22.58	1	0	0	0	1	0.00	0.00	383.52	0.00	0.00	1149.60	2.682	2.562	0.000	0.00	0.000	0.00	0.000000	17.17	382.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:20	0.00000	428.05	8.05	434.58	1180.09	2.668	2.527	0.000	0.00	0.000	182.53	19.48	4.736	22.58	1	0	0	0	1	0.00	0.00	384.23	0.00	0.00	1149.28	2.683	2.563	0.000	0.00	0.000	0.00	0.000000	17.16	383.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:21	0.00000	420.64	8.05	549.03	1149.94	2.629	2.518	0.000	0.00	0.000	189.09	19.48	4.715	22.51	1	0	0	0	1	0.00	0.00	384.23	0.00	0.00	1149.43	2.684	2.564	0.000	0.00	0.000	0.00	0.000000	17.17	383.500000	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:22	0.00000	428.14	8.05	436.41	1162.39	2.626	2.508	0.000	0.00	0.000	182.53	19.46	4.702	22.58	1	0	0	0	1	0.00	0.00	384.23	0.00	0.00	1149.09	2.687	2.567	0.000	0.00	0.000	0.00	0.000000	17.37	383.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:23	0.00000	428.17	8.05	434.58	1168.00	2.665	2.548	0.000	0.00	0.000	182.29	19.46	4.705	22.58	1	0	0	0	1	0.00	0.00	384.23	0.00	0.00	1149.43	2.690	2.570	0.000	0.00	0.000	0.00	0.000000	17.36	384.100006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:24	0.00000	427.84	8.05	436.11	1152.26	2.716	2.603	0.000	0.00	0.000	182.10	19.46	4.711	22.58	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1149.85	2.692	2.572	0.000	0.00	0.000	0.00	0.000000	17.14	384.399994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:25	0.00000	428.14	8.05	435.50	1179.85	2.760	2.646	0.000	0.00	0.000	182.01	19.46	4.715	22.58	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1150.92	2.694	2.574	0.000	0.00	0.000	0.00	0.000000	17.14	384.600006	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:26	0.00000	433.09	8.05	448.62	1168.25	2.779	2.641	0.000	0.00	0.000	190.89	19.50	4.692	22.53	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1151.58	2.696	2.575	0.000	0.00	0.000	0.00	0.000000	17.12	384.899994	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:27	0.00000	427.99	8.05	435.19	1164.83	2.739	2.611	0.000	0.00	0.000	182.41	19.45	4.720	22.57	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1153.05	2.697	2.577	0.000	0.00	0.000	0.00	0.000000	16.91	385.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:28	0.00000	427.96	8.05	434.28	1163.24	2.704	2.558	0.000	0.00	0.000	182.20	19.45	4.733	22.58	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1154.15	2.698	2.578	0.000	0.00	0.000	0.00	0.000000	17.10	385.500000	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:29	0.00000	427.84	8.05	434.58	1177.40	2.666	2.548	0.000	0.00	0.000	182.07	19.44	4.738	22.58	1	0	0	0	1	0.00	0.00	385.29	0.00	0.00	1155.62	2.699	2.579	0.000	0.00	0.000	0.00	0.000000	17.12	385.799988	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:30	0.00000	428.14	8.05	435.19	1169.84	2.660	2.548	0.000	0.00	0.000	182.29	19.44	4.706	22.58	1	0	0	0	1	0.00	0.00	386.15	0.00	0.00	1156.56	2.701	2.581	0.000	0.00	0.000	0.00	0.000000	17.51	386.200012	0.00	0.00	0.00	0.00	20
24-11-2021 13:43:31	0.00000	427.96	8.05	465.10	1184.00	2.653	2.545	0.000	0.00	0.000	188.15	19.44	4.729	22.56	1	0	0	0	1	0.00	0.00	386.15	0.00	0.00	1158.53	2.702	2.582	0.000	0.00	0.000	0.00	0.000000	17.31	386.399994	0.00	0.00	0.00	0.00	20
