//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
18-11-2021 12:40:32	0.00000	999.60	9.90	1838.44	1257.73	0.799	0.633	0.000	0.00	0.000	368.88	21.12	4.732	22.55	1	0	0	0	1	0.00	0.00	400.30	0.00	0.00	1416.47	0.812	0.679	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:33	0.00000	999.66	9.89	1839.66	1275.43	0.765	0.626	0.000	0.00	0.000	368.88	21.12	4.734	22.54	1	0	0	0	1	0.00	0.00	400.30	0.00	0.00	1406.95	0.802	0.669	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:34	0.00000	999.66	9.89	1837.21	1257.00	0.735	0.617	0.000	0.00	0.000	368.88	21.12	4.734	22.55	1	0	0	0	1	0.00	0.00	400.30	0.00	0.00	1397.82	0.792	0.660	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:35	0.00000	999.82	9.89	1838.74	1277.87	0.723	0.608	0.000	0.00	0.000	368.76	21.12	4.737	22.55	1	0	0	0	1	0.00	0.00	400.30	0.00	0.00	1388.70	0.782	0.651	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:36	0.00000	999.66	9.89	1836.60	1271.65	0.751	0.592	0.000	0.00	0.000	368.91	21.12	4.761	22.55	1	0	0	0	1	0.00	0.00	400.30	0.00	0.00	1380.04	0.772	0.641	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:37	0.00000	999.82	9.89	1838.44	1267.62	0.706	0.587	0.000	0.00	0.000	368.97	21.12	4.771	22.55	1	0	0	0	1	0.00	0.00	374.85	0.00	0.00	1371.16	0.763	0.632	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:38	0.00000	999.63	9.90	1838.74	1276.89	0.717	0.579	0.000	0.00	0.000	368.54	21.12	4.727	22.55	1	0	0	0	1	0.00	0.00	374.85	0.00	0.00	1363.71	0.754	0.624	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:39	0.00000	999.76	9.90	1838.44	1260.17	0.701	0.563	0.000	0.00	0.000	368.63	21.12	4.723	22.54	1	0	0	0	1	0.00	0.00	374.85	0.00	0.00	1356.37	0.745	0.615	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:40	0.00000	999.73	9.90	1843.62	1243.81	0.673	0.554	0.000	0.00	0.000	368.69	21.12	4.728	22.55	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1348.57	0.736	0.607	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:41	0.00000	999.94	9.89	1839.35	1245.52	0.673	0.555	0.000	0.00	0.000	368.57	21.12	4.729	22.55	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1342.22	0.727	0.599	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:42	0.00000	999.66	9.90	1838.44	1238.07	0.684	0.553	0.000	0.00	0.000	368.63	21.12	4.733	22.54	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1334.78	0.719	0.591	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:43	0.00000	999.66	9.89	1838.44	1234.78	0.682	0.546	0.000	0.00	0.000	368.63	21.12	4.734	22.53	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1327.42	0.711	0.583	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:44	0.00000	999.73	9.90	1834.77	1216.71	0.658	0.539	0.000	0.00	0.000	368.54	21.12	4.740	22.54	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1319.84	0.703	0.576	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:45	0.00000	999.63	9.90	1837.21	1241.49	0.665	0.533	0.000	0.00	0.000	368.63	21.12	4.765	22.54	1	0	0	0	1	0.00	0.00	353.93	0.00	0.00	1313.37	0.695	0.568	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:46	0.00000	999.66	9.89	1837.52	1214.51	0.641	0.523	0.000	0.00	0.000	368.57	21.12	4.720	22.55	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1305.52	0.688	0.561	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:47	0.00000	999.88	9.89	1842.40	1212.07	0.622	0.512	0.000	0.00	0.000	368.63	21.12	4.722	22.55	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1299.12	0.680	0.555	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:48	0.00000	999.60	9.89	1840.27	1231.60	0.623	0.506	0.000	0.00	0.000	368.54	21.12	4.728	22.54	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1292.62	0.673	0.548	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:49	0.00000	999.60	9.89	1840.27	1210.97	0.639	0.506	0.000	0.00	0.000	368.57	21.12	4.730	22.54	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1285.99	0.667	0.542	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:50	0.00000	999.82	9.89	1843.62	1158.48	0.631	0.505	0.000	0.00	0.000	368.48	21.12	4.733	22.55	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1278.30	0.660	0.536	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:51	0.00000	999.60	9.89	1842.71	1152.26	0.614	0.503	0.000	0.00	0.000	368.54	21.12	4.733	22.55	1	0	0	0	1	0.00	0.00	336.64	0.00	0.00	1271.59	0.654	0.530	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:52	0.00000	999.63	9.89	1841.79	1142.74	0.616	0.500	0.000	0.00	0.000	368.79	21.12	4.738	22.54	1	0	0	0	1	0.00	0.00	322.90	0.00	0.00	1264.03	0.648	0.524	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:53	0.00000	999.60	9.89	1840.27	1146.64	0.616	0.500	0.000	0.00	0.000	368.79	21.12	4.745	22.54	1	0	0	0	1	0.00	0.00	322.90	0.00	0.00	1256.97	0.643	0.519	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:54	0.00000	999.63	9.89	1841.49	1152.50	0.617	0.494	0.000	0.00	0.000	369.09	21.12	4.730	22.54	1	0	0	0	1	0.00	0.00	322.90	0.00	0.00	1251.67	0.637	0.514	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:55	0.00000	999.54	9.89	1840.57	1152.62	0.640	0.485	0.000	0.00	0.000	369.18	21.12	4.722	22.55	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1245.85	0.632	0.508	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:56	0.00000	999.73	9.89	1843.32	1166.42	0.602	0.483	0.000	0.00	0.000	368.76	21.12	4.727	22.54	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1239.42	0.627	0.503	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:57	0.00000	999.82	9.89	1842.71	1181.19	0.596	0.480	0.000	0.00	0.000	368.66	21.12	4.730	22.54	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1233.42	0.622	0.499	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:58	0.00000	999.60	9.89	1841.49	1193.40	0.596	0.473	0.000	0.00	0.000	368.76	21.12	4.730	22.54	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1228.16	0.617	0.494	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:40:59	0.00000	999.85	9.89	1839.35	1164.10	0.600	0.464	0.000	0.00	0.000	368.91	21.12	4.732	22.55	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1223.04	0.612	0.489	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:00	0.00000	999.73	9.90	1842.40	1162.39	0.577	0.464	0.000	0.00	0.000	368.79	21.13	4.736	22.55	1	0	0	0	1	0.00	0.00	312.71	0.00	0.00	1217.80	0.607	0.485	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:01	0.00000	999.85	9.89	1841.79	1121.86	0.588	0.464	0.000	0.00	0.000	368.97	21.12	4.760	22.55	1	0	0	0	1	0.00	0.00	305.54	0.00	0.00	1212.92	0.603	0.481	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:02	0.00000	999.66	9.89	1839.66	1130.77	0.600	0.460	0.000	0.00	0.000	368.79	21.12	4.733	22.54	1	0	0	0	1	0.00	0.00	305.54	0.00	0.00	1208.67	0.599	0.477	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:03	0.00000	999.63	9.89	1843.32	1164.34	0.551	0.455	0.000	0.00	0.000	368.97	21.12	4.721	22.55	1	0	0	0	1	0.00	0.00	305.54	0.00	0.00	1205.22	0.595	0.473	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:04	0.00000	999.42	9.90	1840.27	1129.67	0.573	0.459	0.000	0.00	0.000	368.97	21.13	4.728	22.55	1	0	0	0	1	0.00	0.00	305.54	0.00	0.00	1201.55	0.591	0.470	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:05	0.00000	1000.00	9.89	1842.40	1163.49	0.574	0.457	0.000	0.00	0.000	368.88	21.12	4.730	22.55	1	0	0	0	1	0.00	0.00	305.54	0.00	0.00	1197.31	0.587	0.467	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:06	0.00000	999.85	9.89	1839.35	1154.21	0.580	0.448	0.000	0.00	0.000	368.88	21.13	4.733	22.55	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1192.94	0.584	0.463	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:07	0.00000	1000.00	9.90	1936.09	1135.65	0.586	0.471	0.006	0.00	0.000	371.93	21.12	4.727	22.54	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1188.57	0.581	0.460	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:08	0.00000	1000.00	9.90	1836.60	1145.05	0.550	0.430	0.000	0.00	0.000	365.55	21.10	4.743	22.54	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1183.95	0.578	0.458	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:09	0.00000	996.19	9.89	1907.10	1119.79	0.561	0.443	0.000	0.00	0.000	371.29	21.17	4.725	22.53	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1179.39	0.575	0.455	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:10	0.00000	1000.00	9.90	1817.68	1088.78	0.526	0.442	0.000	0.00	0.000	364.48	21.09	4.768	22.54	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1174.77	0.572	0.452	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:11	0.00000	1000.00	9.89	1830.50	1100.99	0.554	0.443	0.000	0.00	0.000	366.56	21.14	4.700	22.51	1	0	0	0	1	0.00	0.00	300.78	0.00	0.00	1169.61	0.569	0.450	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:12	0.00000	999.54	9.89	1825.31	1125.28	0.542	0.429	0.000	0.00	0.000	361.83	21.07	4.712	22.53	1	0	0	0	1	0.00	0.00	298.09	0.00	0.00	1165.34	0.567	0.447	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:13	0.00000	999.18	9.89	1873.23	1115.27	0.562	0.447	0.000	0.00	0.000	365.98	21.10	4.751	22.56	1	0	0	0	1	0.00	0.00	298.09	0.00	0.00	1161.27	0.564	0.445	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:14	0.00000	997.16	9.89	1853.39	1111.12	0.558	0.443	0.000	0.00	0.000	368.88	21.15	4.726	22.53	1	0	0	0	1	0.00	0.00	298.09	0.00	0.00	1157.64	0.562	0.444	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:15	0.00000	1000.00	9.89	1868.65	1130.89	0.525	0.435	0.002	0.00	0.000	370.43	21.17	4.712	22.53	1	0	0	0	1	0.00	0.00	298.09	0.00	0.00	1153.75	0.561	0.443	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:16	0.00000	999.11	9.90	1861.63	1024.20	0.575	0.466	0.000	0.00	0.000	374.61	21.18	4.733	22.58	1	0	0	0	1	0.00	0.00	297.70	0.00	0.00	1148.78	0.562	0.445	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:17	0.00000	999.73	9.90	1841.79	957.30	0.601	0.488	0.000	0.00	0.000	368.88	21.12	4.757	22.56	1	0	0	0	1	0.00	0.00	297.70	0.00	0.00	1141.44	0.564	0.448	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:18	0.00000	999.66	9.89	1841.79	960.72	0.603	0.498	0.000	0.00	0.000	368.76	21.13	4.736	22.55	1	0	0	0	1	0.00	0.00	297.70	0.00	0.00	1132.62	0.567	0.452	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:19	0.00000	999.66	9.89	1841.18	983.55	0.615	0.509	0.000	0.00	0.000	368.88	21.13	4.719	22.56	1	0	0	0	1	0.00	0.00	297.70	0.00	0.00	1124.39	0.572	0.458	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:20	0.00000	999.76	9.89	1840.57	1012.48	0.625	0.519	0.000	0.00	0.000	368.79	21.13	4.726	22.56	1	0	0	0	1	0.00	0.00	297.70	0.00	0.00	1118.48	0.578	0.465	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:21	0.00000	1000.00	9.89	1799.68	1024.08	0.645	0.535	0.000	0.00	0.000	370.10	21.12	4.725	22.55	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1113.62	0.586	0.474	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:22	0.00000	999.66	9.90	1843.62	1022.98	0.695	0.535	0.000	0.00	0.000	368.57	21.12	4.729	22.55	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1109.65	0.595	0.484	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:23	0.00000	999.76	9.90	1843.62	1000.27	0.645	0.551	0.000	0.00	0.000	368.57	21.13	4.733	22.55	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1105.02	0.605	0.495	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:24	0.00000	999.76	9.90	1842.40	990.75	0.671	0.564	0.000	0.00	0.000	368.66	21.13	4.734	22.56	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1100.02	0.616	0.507	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:25	0.00000	999.60	9.90	1840.57	1020.54	0.716	0.572	0.000	0.00	0.000	368.63	21.13	4.759	22.56	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1094.80	0.628	0.519	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:26	0.00000	993.53	9.89	1841.79	1001.98	0.690	0.573	0.000	0.00	0.000	367.08	21.15	4.783	22.60	1	0	0	0	1	0.00	0.00	299.88	0.00	0.00	1090.25	0.639	0.530	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:27	0.00000	999.51	9.89	1841.18	1026.52	0.696	0.589	0.000	0.00	0.000	368.63	21.13	4.720	22.56	1	0	0	0	1	0.00	0.00	305.08	0.00	0.00	1084.83	0.650	0.540	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:28	0.00000	999.54	9.90	1841.79	1026.64	0.713	0.598	0.000	0.00	0.000	368.57	21.13	4.722	22.56	1	0	0	0	1	0.00	0.00	305.08	0.00	0.00	1079.21	0.661	0.551	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:29	0.00000	999.76	9.90	1834.77	1000.52	0.731	0.605	0.000	0.00	0.000	368.63	21.13	4.731	22.55	1	0	0	0	1	0.00	0.00	305.08	0.00	0.00	1073.52	0.671	0.561	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:30	0.00000	999.88	9.89	1836.60	1007.35	0.723	0.610	0.000	0.00	0.000	368.63	21.13	4.732	22.56	1	0	0	0	1	0.00	0.00	305.08	0.00	0.00	1068.20	0.682	0.571	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:31	0.00000	998.14	9.90	1811.58	1020.66	0.722	0.619	0.000	0.00	0.000	367.50	21.15	4.704	22.50	1	0	0	0	1	0.00	0.00	312.82	0.00	0.00	1064.11	0.692	0.580	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:32	0.00000	999.76	9.90	1838.44	1032.87	0.759	0.632	0.000	0.00	0.000	368.54	21.13	4.730	22.56	1	0	0	0	1	0.00	0.00	312.82	0.00	0.00	1060.99	0.701	0.590	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:33	0.00000	999.82	9.89	1838.44	1028.96	0.748	0.640	0.000	0.00	0.000	368.85	21.13	4.758	22.56	1	0	0	0	1	0.00	0.00	312.82	0.00	0.00	1056.55	0.711	0.599	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:34	0.00000	999.82	9.89	1839.66	1013.58	0.793	0.650	0.000	0.00	0.000	368.79	21.13	4.766	22.56	1	0	0	0	1	0.00	0.00	312.82	0.00	0.00	1052.60	0.720	0.608	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:35	0.00000	999.66	9.89	1839.66	1050.69	0.773	0.669	0.000	0.00	0.000	368.66	21.13	4.756	22.55	1	0	0	0	1	0.00	0.00	312.82	0.00	0.00	1048.80	0.729	0.617	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:36	0.00000	998.57	9.90	1843.32	1043.73	0.804	0.687	0.000	0.00	0.000	361.25	21.05	4.746	22.60	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1045.44	0.739	0.626	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:37	0.00000	999.63	9.89	1839.66	1060.34	0.790	0.693	0.000	0.00	0.000	368.54	21.13	4.713	22.56	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1042.61	0.748	0.635	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:38	0.00000	999.66	9.89	1837.82	1043.86	0.809	0.696	0.000	0.00	0.000	368.57	21.13	4.728	22.56	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1039.10	0.757	0.644	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:39	0.00000	999.60	9.89	1837.52	1054.11	0.825	0.699	0.000	0.00	0.000	368.48	21.13	4.730	22.56	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1036.23	0.766	0.653	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:40	0.00000	999.85	9.90	1838.74	1071.81	0.804	0.699	0.000	0.00	0.000	368.63	21.13	4.728	22.56	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1034.88	0.775	0.662	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:41	0.00000	1000.00	9.90	1858.58	1082.43	0.838	0.703	0.000	0.00	0.000	367.23	21.13	4.728	22.54	1	0	0	0	1	0.00	0.00	322.88	0.00	0.00	1034.10	0.784	0.670	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:42	0.00000	999.76	9.89	1839.35	1054.23	0.815	0.708	0.000	0.00	0.000	368.63	21.13	4.741	22.56	1	0	0	0	1	0.00	0.00	334.77	0.00	0.00	1032.30	0.793	0.679	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:43	0.00000	999.85	9.89	1842.71	1060.09	0.833	0.725	0.000	0.00	0.000	368.69	21.13	4.718	22.56	1	0	0	0	1	0.00	0.00	334.77	0.00	0.00	1030.66	0.802	0.688	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:44	0.00000	999.85	9.90	1837.52	1089.88	0.856	0.740	0.000	0.00	0.000	368.54	21.13	4.725	22.56	1	0	0	0	1	0.00	0.00	334.77	0.00	0.00	1029.47	0.811	0.697	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:45	0.00000	999.63	9.90	1837.52	1088.66	0.862	0.749	0.000	0.00	0.000	368.63	21.13	4.730	22.56	1	0	0	0	1	0.00	0.00	334.77	0.00	0.00	1028.63	0.820	0.705	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:46	0.00000	993.32	9.90	1803.34	1092.81	0.866	0.753	0.000	0.00	0.000	370.77	21.15	4.739	22.55	1	0	0	0	1	0.00	0.00	347.60	0.00	0.00	1029.62	0.829	0.714	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:47	0.00000	999.73	9.89	1837.21	1080.36	0.884	0.763	0.000	0.00	0.000	368.63	21.13	4.734	22.56	1	0	0	0	1	0.00	0.00	347.60	0.00	0.00	1032.69	0.838	0.723	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:48	0.00000	999.66	9.90	1837.21	1081.70	0.892	0.762	0.000	0.00	0.000	368.54	21.13	4.732	22.56	1	0	0	0	1	0.00	0.00	347.60	0.00	0.00	1036.38	0.847	0.732	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:49	0.00000	999.66	9.89	1837.21	1085.48	0.892	0.764	0.000	0.00	0.000	368.97	21.13	4.737	22.56	1	0	0	0	1	0.00	0.00	347.60	0.00	0.00	1040.45	0.856	0.741	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:50	0.00000	999.60	9.90	1839.35	1088.29	0.896	0.784	0.000	0.00	0.000	368.54	21.13	4.742	22.56	1	0	0	0	1	0.00	0.00	347.60	0.00	0.00	1043.29	0.865	0.750	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:51	0.00000	1000.00	9.90	1825.62	1085.97	0.910	0.808	0.000	0.00	0.000	367.41	21.12	4.751	22.55	1	0	0	0	1	0.00	0.00	360.13	0.00	0.00	1045.70	0.875	0.759	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
18-11-2021 12:41:52	0.00000	999.54	9.90	1838.74	1088.78	0.938	0.821	0.000	0.00	0.000	368.69	21.13	4.750	22.56	1	0	0	0	1	0.00	0.00	360.13	0.00	0.00	1047.80	0.884	0.769	0.000	0.00	0.000	0.00	0.000000	0.00	0.000000	0.00	0.00	0.00	0.00	20
