//Comments
											
//Filter test
//Comment
//Data
TimeStamp	P_Misc.rLT0101 [m]	P_Misc.rConT0201 [muS/cm]	P_Misc.rPHT0201 [-]	P_Misc.rConT0301 [muS/cm]	P_Misc.rFT0301 [ml/min]	P_Misc.rPT0301 [bar]	P_Misc.rPT0302 [bar]	P_Misc.rPT0401 [bar]	P_Misc.rFT0401 [ml/min]	P_Misc.rPT0501 [bar]	P_Misc.rConT0501 [muS/cm]	P_Misc.rTT0501 [C]	P_Misc.rPT0601 [bar]	P_Misc.rTT0601 [C]	P_Misc.bPV0201 [1=open]	P_Misc.bPV0301 [1=open]	P_Misc.bPV0302 [1=open]	P_Misc.bPV0303 [1=open]	P_Misc.bPV0501 [1=open]	P_Misc.rCV0301 [%]	P_Misc.rPMP0201 [ml/min]	P_Misc.rPMP0301 [ml/min]	P_Misc.rPMP0401 [%]	P_Misc.rPMP0501 [%]	P_Misc.rFT0301_Avg [ml/min]	P_Misc.rPT0301_Avg [bar]	P_Misc.rPT0302_Avg [bar]	P_Misc.rPT0401_Avg [bar]	P_Misc.rFT0401_Avg [ml/min]	P_Misc.rPT0501_Avg [bar]	P_Misc.rFT0302 [ml/min]	P_Misc.rFT0302_Weight [g]	P_Misc.rFT0501 [ml/min]	P_Misc.rFT0501_Weight [g]	P_Misc.bPV0401 [1=open]	P_Misc.rPHT0301 [-]	P_Misc.rPHT0501 [-]	P_Misc.rConT0302 [muS/cm]	P_Misc.iSystemState [-]
25-11-2021 11:50:40	0.00000	426.89	8.26	482.19	15.63	0.000	0.000	0.000	0.00	2.891	329.51	20.58	4.752	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.866	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:41	0.00000	426.89	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.786	329.72	20.58	4.716	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.865	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:42	0.00000	427.11	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.812	328.47	20.58	4.718	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.864	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:43	0.00000	426.86	8.26	481.28	15.99	0.000	0.000	0.000	0.00	2.886	326.88	20.58	4.724	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.864	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:44	0.00000	427.01	8.26	482.19	16.24	0.000	0.000	0.000	0.00	2.932	327.65	20.58	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.864	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:45	0.00000	426.98	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.883	328.01	20.59	4.727	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.863	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:46	0.00000	426.98	8.26	480.67	15.99	0.000	0.000	0.000	0.00	2.781	327.74	20.58	4.731	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.862	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:47	0.00000	427.08	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.811	327.13	20.59	4.754	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.862	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:48	0.00000	426.86	8.26	484.02	15.99	0.000	0.000	0.000	0.00	2.885	324.78	20.59	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.862	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:49	0.00000	426.92	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.930	325.54	20.59	4.717	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.861	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:50	0.00000	426.98	8.26	482.50	15.99	0.000	0.000	0.000	0.00	2.879	326.15	20.59	4.712	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.860	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:51	0.00000	427.01	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.777	325.24	20.59	4.710	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.859	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:52	0.00000	426.92	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.810	324.90	20.59	4.723	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.859	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:53	0.00000	426.89	8.26	484.63	15.87	0.000	0.000	0.000	0.00	2.885	322.40	20.59	4.727	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.859	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:54	0.00000	427.14	8.26	482.50	15.63	0.000	0.000	0.000	0.00	2.928	322.31	20.59	4.726	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.859	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:55	0.00000	426.80	8.26	483.41	15.87	0.000	0.000	0.000	0.00	2.872	323.83	20.59	4.733	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.858	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:56	0.00000	427.66	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.774	323.10	20.59	4.762	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.857	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:50:57	0.00000	428.14	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.809	322.70	20.59	4.722	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.856	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:03	0.00000	428.08	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.868	319.44	20.60	4.726	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.854	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:03	0.00000	428.14	8.26	482.50	15.99	0.000	0.000	0.000	0.00	2.888	318.95	20.59	4.721	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.854	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:04	0.00000	428.05	8.26	482.50	15.87	0.000	0.000	0.000	0.00	2.922	318.64	20.60	4.752	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.853	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:05	0.00000	427.20	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.858	319.99	20.60	4.724	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.852	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:06	0.00000	427.14	8.26	481.58	15.87	0.000	0.000	0.000	0.00	2.769	320.02	20.60	4.744	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.851	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:07	0.00000	428.21	8.26	481.58	15.99	0.000	0.000	0.000	0.00	2.807	317.61	20.60	4.732	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.851	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:08	0.00000	428.05	8.26	480.67	15.63	0.000	0.000	0.000	0.00	2.882	317.27	20.60	4.717	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.851	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:09	0.00000	427.99	8.26	483.41	15.99	0.000	0.000	0.000	0.00	2.918	317.33	20.60	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.850	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:10	0.00000	428.17	8.26	482.50	15.87	0.000	0.000	0.000	0.00	2.852	317.79	20.60	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.849	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:11	0.00000	428.08	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.767	317.70	20.60	4.724	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.848	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:12	0.00000	428.14	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.809	314.77	20.60	4.748	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.848	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:13	0.00000	428.17	8.26	481.28	15.87	0.000	0.000	0.000	0.00	2.883	314.46	20.60	4.727	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.848	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:14	0.00000	427.99	8.26	483.11	15.50	0.000	0.000	0.000	0.00	2.915	314.65	20.60	4.713	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.847	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:15	0.00000	428.17	8.26	482.50	15.99	0.000	0.000	0.000	0.00	2.845	315.16	20.61	4.717	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.846	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:16	0.00000	428.27	8.26	481.58	16.24	0.000	0.000	0.000	0.00	2.765	315.47	20.60	4.723	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.845	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:17	0.00000	428.36	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.809	312.57	20.61	4.724	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.845	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:18	0.00000	428.08	8.26	483.41	15.87	0.000	0.000	0.000	0.00	2.882	311.93	20.60	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.845	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:19	0.00000	428.27	8.26	480.67	15.87	0.000	0.000	0.000	0.00	2.912	313.21	20.60	4.721	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.845	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:20	0.00000	428.08	8.26	481.58	15.63	0.000	0.000	0.000	0.00	2.839	313.30	20.61	4.728	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.843	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:21	0.00000	428.17	8.26	481.58	15.99	0.000	0.000	0.000	0.00	2.762	312.66	20.61	4.753	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.843	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:22	0.00000	428.08	8.26	483.41	15.87	0.000	0.000	0.000	0.00	2.807	312.11	20.60	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.842	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:23	0.00000	427.93	8.26	481.28	15.87	0.000	0.000	0.000	0.00	2.881	309.95	20.60	4.718	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.842	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:24	0.00000	428.14	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.908	310.89	20.61	4.722	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.842	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:25	0.00000	428.08	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.833	311.38	20.61	4.720	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.841	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:26	0.00000	428.08	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.761	310.74	20.61	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.840	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:27	0.00000	428.14	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.807	310.56	20.61	4.722	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.88	0.000	0.000	0.000	0.00	2.840	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:28	0.00000	428.30	8.26	480.06	15.99	0.000	0.000	0.000	0.00	2.881	308.02	20.61	4.744	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.839	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:29	0.00000	428.17	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.904	308.66	20.61	4.737	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.839	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:30	0.00000	428.14	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.827	309.34	20.61	4.725	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.838	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:31	0.00000	427.87	8.26	481.58	15.99	0.000	0.000	0.000	0.00	2.758	308.05	20.61	4.718	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.837	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:32	0.00000	427.99	8.26	481.28	15.87	0.000	0.000	0.000	0.00	2.807	307.93	20.62	4.722	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.837	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:33	0.00000	428.05	8.26	482.19	15.99	0.000	0.000	0.000	0.00	2.880	306.77	20.62	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.837	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:34	0.00000	428.05	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.901	306.59	20.61	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.836	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:35	0.00000	427.84	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.821	307.32	20.61	4.724	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.835	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:36	0.00000	427.75	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.756	306.59	20.62	4.726	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.834	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:37	0.00000	427.87	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.807	305.12	20.62	4.732	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.834	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:38	0.00000	427.93	8.26	480.36	15.87	0.000	0.000	0.000	0.00	2.879	304.61	20.62	4.707	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.89	0.000	0.000	0.000	0.00	2.834	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:39	0.00000	427.53	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.898	304.51	20.61	4.712	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.833	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:40	0.00000	427.78	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.813	305.09	20.62	4.720	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.832	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:41	0.00000	427.72	8.26	482.50	15.87	0.000	0.000	0.000	0.00	2.755	304.82	20.62	4.724	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.831	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:42	0.00000	427.66	8.26	484.33	15.87	0.000	0.000	0.000	0.00	2.806	302.53	20.62	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.831	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:43	0.00000	427.87	8.26	484.02	15.87	0.000	0.000	0.000	0.00	2.878	302.53	20.62	4.725	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.831	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:44	0.00000	427.75	8.26	481.58	15.87	0.000	0.000	0.000	0.00	2.893	302.74	20.62	4.743	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.831	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:45	0.00000	427.96	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.808	303.14	20.62	4.746	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.829	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:46	0.00000	427.72	8.26	481.28	15.87	0.000	0.000	0.000	0.00	2.752	303.05	20.62	4.733	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.829	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:47	0.00000	427.87	8.26	482.19	15.87	0.000	0.000	0.000	0.00	2.806	300.42	20.62	4.706	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.828	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:48	0.00000	427.75	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.876	300.06	20.63	4.713	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.828	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:49	0.00000	427.78	8.26	482.50	15.87	0.000	0.000	0.000	0.00	2.889	301.00	20.62	4.720	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.90	0.000	0.000	0.000	0.00	2.828	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:50	0.00000	427.66	8.26	481.28	15.99	0.000	0.000	0.000	0.00	2.801	301.25	20.63	4.724	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.827	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:51	0.00000	427.72	8.26	482.50	15.87	0.000	0.000	0.000	0.00	2.750	301.16	20.63	4.724	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.826	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:52	0.00000	427.78	8.26	483.11	15.87	0.000	0.000	0.000	0.00	2.805	298.59	20.63	4.726	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.826	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:53	0.00000	427.75	8.26	483.41	15.99	0.000	0.000	0.000	0.00	2.876	298.07	20.62	4.751	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.825	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:54	0.00000	427.87	8.26	483.41	15.99	0.000	0.000	0.000	0.00	2.885	299.14	20.63	4.738	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.825	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:55	0.00000	427.93	8.26	483.41	15.99	0.000	0.000	0.000	0.00	2.794	299.39	20.63	4.715	22.86	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.824	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:56	0.00000	427.84	8.26	482.50	15.99	0.000	0.000	0.000	0.00	2.748	299.45	20.63	4.717	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.823	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:57	0.00000	427.78	8.26	482.19	16.24	0.000	0.000	0.000	0.00	2.805	297.13	20.63	4.724	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.823	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:58	0.00000	427.84	8.26	481.28	15.99	0.000	0.000	0.000	0.00	2.874	296.12	20.63	4.724	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.823	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:51:59	0.00000	427.93	8.26	481.28	15.87	0.000	0.000	0.000	0.00	2.881	297.25	20.63	4.726	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.822	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:00	0.00000	427.78	8.26	481.58	15.87	0.000	0.000	0.000	0.00	2.789	297.49	20.63	4.726	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.821	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:01	0.00000	427.84	8.26	483.11	15.99	0.000	0.000	0.000	0.00	2.747	296.12	20.63	4.741	22.84	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.820	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:02	0.00000	427.87	8.26	480.36	15.99	0.000	0.000	0.000	0.00	2.805	295.94	20.64	4.744	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.820	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:03	0.00000	427.53	8.26	481.58	15.87	0.000	0.000	0.000	0.00	2.873	294.63	20.63	4.710	22.85	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.820	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:04	0.00000	427.41	8.26	481.28	15.99	0.000	0.000	0.000	0.00	2.878	295.48	20.64	4.704	22.84	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.819	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
25-11-2021 11:52:05	0.00000	427.53	8.27	482.50	15.99	0.000	0.000	0.000	0.00	2.785	296.21	20.64	4.718	22.84	0	1	0	0	0	0.00	0.00	0.00	0.00	17.00	15.91	0.000	0.000	0.000	0.00	2.818	0.00	0.000000	0.00	262.000000	0.00	0.00	0.00	0.00	-1
